scenario,cust_bill_W01_mean,cust_bill_W01_std,cust_bill_W02_mean,cust_bill_W02_std,cust_bill_W03_mean,cust_bill_W03_std,cust_bill_W04_mean,cust_bill_W04_std,cust_bill_W05_mean,cust_bill_W05_std,cust_bill_W06_mean,cust_bill_W06_std,cust_bill_W07_mean,cust_bill_W07_std,cust_bill_W08_mean,cust_bill_W08_std,cust_bill_W09_mean,cust_bill_W09_std,cust_bill_W10_mean,cust_bill_W10_std,cust_bill_W11_mean,cust_bill_W11_std,cust_bill_W12_mean,cust_bill_W12_std,cust_bill_W13_mean,cust_bill_W13_std,cust_bill_W14_mean,cust_bill_W14_std,cust_bill_W15_mean,cust_bill_W15_std,cust_bill_W16_mean,cust_bill_W16_std,cust_bill_W17_mean,cust_bill_W17_std,cust_bill_W18_mean,cust_bill_W18_std,cust_bill_W19_mean,cust_bill_W19_std,cust_bill_W20_mean,cust_bill_W20_std,cust_bill_W21_mean,cust_bill_W21_std,cust_bill_W22_mean,cust_bill_W22_std,cust_bill_W23_mean,cust_bill_W23_std,cust_bill_W24_mean,cust_bill_W24_std,cust_bill_W25_mean,cust_bill_W25_std,cust_bill_W26_A_mean,cust_bill_W26_A_std,cust_bill_W27_mean,cust_bill_W27_std,cust_bill_W28_mean,cust_bill_W28_std,cust_bill_W29_mean,cust_bill_W29_std,cust_bill_W30_A_mean,cust_bill_W30_A_std,cust_bill_W31_A_mean,cust_bill_W31_A_std,cust_bill_W32_A_mean,cust_bill_W32_A_std,cust_bill_W33_A_mean,cust_bill_W33_A_std,cust_bill_W34_A_mean,cust_bill_W34_A_std,cust_bill_W35_A_mean,cust_bill_W35_A_std,cust_bill_W36_A_mean,cust_bill_W36_A_std,cust_bill_W37_A_mean,cust_bill_W37_A_std,cust_bill_W38_A_mean,cust_bill_W38_A_std,cust_bill_W39_A_mean,cust_bill_W39_A_std,cust_bill_W40_A_mean,cust_bill_W40_A_std,cust_bill_W41_A_mean,cust_bill_W41_A_std,cust_bill_W42_A_mean,cust_bill_W42_A_std,cust_bill_W43_A_mean,cust_bill_W43_A_std,cust_bill_W44_A_mean,cust_bill_W44_A_std,cust_bill_W45_A_mean,cust_bill_W45_A_std,cust_bill_W46_A_mean,cust_bill_W46_A_std,cust_bill_W47_A_mean,cust_bill_W47_A_std,cust_bill_W48_A_mean,cust_bill_W48_A_std,cust_bill_W49_A_mean,cust_bill_W49_A_std,cust_bill_W50_A_mean,cust_bill_W50_A_std,cust_bill_W51_A_mean,cust_bill_W51_A_std,cust_bill_W52_A_mean,cust_bill_W52_A_std,cust_bill_W53_A_mean,cust_bill_W53_A_std,cust_bill_W54_A_mean,cust_bill_W54_A_std,cust_bill_W55_A_mean,cust_bill_W55_A_std,cust_bill_W56_A_mean,cust_bill_W56_A_std,cust_bill_W57_A_mean,cust_bill_W57_A_std,cust_bill_W58_A_mean,cust_bill_W58_A_std,cust_bill_W59_A_mean,cust_bill_W59_A_std,cust_bill_W60_A_mean,cust_bill_W60_A_std,cust_bill_W61_A_mean,cust_bill_W61_A_std,cust_bill_W62_A_mean,cust_bill_W62_A_std,cust_bill_W63_A_mean,cust_bill_W63_A_std,cust_bill_W64_A_mean,cust_bill_W64_A_std,cust_bill_W65_A_mean,cust_bill_W65_A_std,cust_bill_W66_A_mean,cust_bill_W66_A_std,cust_bill_W67_A_mean,cust_bill_W67_A_std,cust_bill_W68_A_mean,cust_bill_W68_A_std,cust_bill_W69_A_mean,cust_bill_W69_A_std,cust_bill_W70_A_mean,cust_bill_W70_A_std,cust_bill_W71_A_mean,cust_bill_W71_A_std,cust_bill_W72_A_mean,cust_bill_W72_A_std,cust_solar_bill_W01_mean,cust_solar_bill_W01_std,cust_solar_bill_W02_mean,cust_solar_bill_W02_std,cust_solar_bill_W03_mean,cust_solar_bill_W03_std,cust_solar_bill_W04_mean,cust_solar_bill_W04_std,cust_solar_bill_W05_mean,cust_solar_bill_W05_std,cust_solar_bill_W06_mean,cust_solar_bill_W06_std,cust_solar_bill_W07_mean,cust_solar_bill_W07_std,cust_solar_bill_W08_mean,cust_solar_bill_W08_std,cust_solar_bill_W09_mean,cust_solar_bill_W09_std,cust_solar_bill_W10_mean,cust_solar_bill_W10_std,cust_solar_bill_W11_mean,cust_solar_bill_W11_std,cust_solar_bill_W12_mean,cust_solar_bill_W12_std,cust_solar_bill_W13_mean,cust_solar_bill_W13_std,cust_solar_bill_W14_mean,cust_solar_bill_W14_std,cust_solar_bill_W15_mean,cust_solar_bill_W15_std,cust_solar_bill_W16_mean,cust_solar_bill_W16_std,cust_solar_bill_W17_mean,cust_solar_bill_W17_std,cust_solar_bill_W18_mean,cust_solar_bill_W18_std,cust_solar_bill_W19_mean,cust_solar_bill_W19_std,cust_solar_bill_W20_mean,cust_solar_bill_W20_std,cust_solar_bill_W21_mean,cust_solar_bill_W21_std,cust_solar_bill_W22_mean,cust_solar_bill_W22_std,cust_solar_bill_W23_mean,cust_solar_bill_W23_std,cust_solar_bill_W24_mean,cust_solar_bill_W24_std,cust_solar_bill_W25_mean,cust_solar_bill_W25_std,cust_solar_bill_W26_A_mean,cust_solar_bill_W26_A_std,cust_solar_bill_W27_mean,cust_solar_bill_W27_std,cust_solar_bill_W28_mean,cust_solar_bill_W28_std,cust_solar_bill_W29_mean,cust_solar_bill_W29_std,cust_solar_bill_W30_A_mean,cust_solar_bill_W30_A_std,cust_solar_bill_W31_A_mean,cust_solar_bill_W31_A_std,cust_solar_bill_W32_A_mean,cust_solar_bill_W32_A_std,cust_solar_bill_W33_A_mean,cust_solar_bill_W33_A_std,cust_solar_bill_W34_A_mean,cust_solar_bill_W34_A_std,cust_solar_bill_W35_A_mean,cust_solar_bill_W35_A_std,cust_solar_bill_W36_A_mean,cust_solar_bill_W36_A_std,cust_solar_bill_W37_A_mean,cust_solar_bill_W37_A_std,cust_solar_bill_W38_A_mean,cust_solar_bill_W38_A_std,cust_solar_bill_W39_A_mean,cust_solar_bill_W39_A_std,cust_solar_bill_W40_A_mean,cust_solar_bill_W40_A_std,cust_solar_bill_W41_A_mean,cust_solar_bill_W41_A_std,cust_solar_bill_W42_A_mean,cust_solar_bill_W42_A_std,cust_solar_bill_W43_A_mean,cust_solar_bill_W43_A_std,cust_solar_bill_W44_A_mean,cust_solar_bill_W44_A_std,cust_solar_bill_W45_A_mean,cust_solar_bill_W45_A_std,cust_solar_bill_W46_A_mean,cust_solar_bill_W46_A_std,cust_solar_bill_W47_A_mean,cust_solar_bill_W47_A_std,cust_solar_bill_W48_A_mean,cust_solar_bill_W48_A_std,cust_solar_bill_W49_A_mean,cust_solar_bill_W49_A_std,cust_solar_bill_W50_A_mean,cust_solar_bill_W50_A_std,cust_solar_bill_W51_A_mean,cust_solar_bill_W51_A_std,cust_solar_bill_W52_A_mean,cust_solar_bill_W52_A_std,cust_solar_bill_W53_A_mean,cust_solar_bill_W53_A_std,cust_solar_bill_W54_A_mean,cust_solar_bill_W54_A_std,cust_solar_bill_W55_A_mean,cust_solar_bill_W55_A_std,cust_solar_bill_W56_A_mean,cust_solar_bill_W56_A_std,cust_solar_bill_W57_A_mean,cust_solar_bill_W57_A_std,cust_solar_bill_W58_A_mean,cust_solar_bill_W58_A_std,cust_solar_bill_W59_A_mean,cust_solar_bill_W59_A_std,cust_solar_bill_W60_A_mean,cust_solar_bill_W60_A_std,cust_solar_bill_W61_A_mean,cust_solar_bill_W61_A_std,cust_solar_bill_W62_A_mean,cust_solar_bill_W62_A_std,cust_solar_bill_W63_A_mean,cust_solar_bill_W63_A_std,cust_solar_bill_W64_A_mean,cust_solar_bill_W64_A_std,cust_solar_bill_W65_A_mean,cust_solar_bill_W65_A_std,cust_solar_bill_W66_A_mean,cust_solar_bill_W66_A_std,cust_solar_bill_W67_A_mean,cust_solar_bill_W67_A_std,cust_solar_bill_W68_A_mean,cust_solar_bill_W68_A_std,cust_solar_bill_W69_A_mean,cust_solar_bill_W69_A_std,cust_solar_bill_W70_A_mean,cust_solar_bill_W70_A_std,cust_solar_bill_W71_A_mean,cust_solar_bill_W71_A_std,cust_solar_bill_W72_A_mean,cust_solar_bill_W72_A_std,cust_total$_W01_mean,cust_total$_W01_std,cust_total$_W02_mean,cust_total$_W02_std,cust_total$_W03_mean,cust_total$_W03_std,cust_total$_W04_mean,cust_total$_W04_std,cust_total$_W05_mean,cust_total$_W05_std,cust_total$_W06_mean,cust_total$_W06_std,cust_total$_W07_mean,cust_total$_W07_std,cust_total$_W08_mean,cust_total$_W08_std,cust_total$_W09_mean,cust_total$_W09_std,cust_total$_W10_mean,cust_total$_W10_std,cust_total$_W11_mean,cust_total$_W11_std,cust_total$_W12_mean,cust_total$_W12_std,cust_total$_W13_mean,cust_total$_W13_std,cust_total$_W14_mean,cust_total$_W14_std,cust_total$_W15_mean,cust_total$_W15_std,cust_total$_W16_mean,cust_total$_W16_std,cust_total$_W17_mean,cust_total$_W17_std,cust_total$_W18_mean,cust_total$_W18_std,cust_total$_W19_mean,cust_total$_W19_std,cust_total$_W20_mean,cust_total$_W20_std,cust_total$_W21_mean,cust_total$_W21_std,cust_total$_W22_mean,cust_total$_W22_std,cust_total$_W23_mean,cust_total$_W23_std,cust_total$_W24_mean,cust_total$_W24_std,cust_total$_W25_mean,cust_total$_W25_std,cust_total$_W26_A_mean,cust_total$_W26_A_std,cust_total$_W27_mean,cust_total$_W27_std,cust_total$_W28_mean,cust_total$_W28_std,cust_total$_W29_mean,cust_total$_W29_std,cust_total$_W30_A_mean,cust_total$_W30_A_std,cust_total$_W31_A_mean,cust_total$_W31_A_std,cust_total$_W32_A_mean,cust_total$_W32_A_std,cust_total$_W33_A_mean,cust_total$_W33_A_std,cust_total$_W34_A_mean,cust_total$_W34_A_std,cust_total$_W35_A_mean,cust_total$_W35_A_std,cust_total$_W36_A_mean,cust_total$_W36_A_std,cust_total$_W37_A_mean,cust_total$_W37_A_std,cust_total$_W38_A_mean,cust_total$_W38_A_std,cust_total$_W39_A_mean,cust_total$_W39_A_std,cust_total$_W40_A_mean,cust_total$_W40_A_std,cust_total$_W41_A_mean,cust_total$_W41_A_std,cust_total$_W42_A_mean,cust_total$_W42_A_std,cust_total$_W43_A_mean,cust_total$_W43_A_std,cust_total$_W44_A_mean,cust_total$_W44_A_std,cust_total$_W45_A_mean,cust_total$_W45_A_std,cust_total$_W46_A_mean,cust_total$_W46_A_std,cust_total$_W47_A_mean,cust_total$_W47_A_std,cust_total$_W48_A_mean,cust_total$_W48_A_std,cust_total$_W49_A_mean,cust_total$_W49_A_std,cust_total$_W50_A_mean,cust_total$_W50_A_std,cust_total$_W51_A_mean,cust_total$_W51_A_std,cust_total$_W52_A_mean,cust_total$_W52_A_std,cust_total$_W53_A_mean,cust_total$_W53_A_std,cust_total$_W54_A_mean,cust_total$_W54_A_std,cust_total$_W55_A_mean,cust_total$_W55_A_std,cust_total$_W56_A_mean,cust_total$_W56_A_std,cust_total$_W57_A_mean,cust_total$_W57_A_std,cust_total$_W58_A_mean,cust_total$_W58_A_std,cust_total$_W59_A_mean,cust_total$_W59_A_std,cust_total$_W60_A_mean,cust_total$_W60_A_std,cust_total$_W61_A_mean,cust_total$_W61_A_std,cust_total$_W62_A_mean,cust_total$_W62_A_std,cust_total$_W63_A_mean,cust_total$_W63_A_std,cust_total$_W64_A_mean,cust_total$_W64_A_std,cust_total$_W65_A_mean,cust_total$_W65_A_std,cust_total$_W66_A_mean,cust_total$_W66_A_std,cust_total$_W67_A_mean,cust_total$_W67_A_std,cust_total$_W68_A_mean,cust_total$_W68_A_std,cust_total$_W69_A_mean,cust_total$_W69_A_std,cust_total$_W70_A_mean,cust_total$_W70_A_std,cust_total$_W71_A_mean,cust_total$_W71_A_std,cust_total$_W72_A_mean,cust_total$_W72_A_std
0,1594.539500917129,,1232.1546320798357,,1500.667825470142,,1152.7395184022855,,1728.6988756912958,,2227.5697482018395,,1283.320715319262,,1243.8269472361615,,1465.3397292810478,,982.4218976662943,,1109.8866225029385,,1269.3197986344164,,1767.5226058183564,,1590.08722494413,,2637.557705962556,,1432.9244541189773,,941.5049303156475,,457.85532355399687,,982.2179987241294,,1409.8695623137132,,2187.901207668203,,1022.4433036522082,,976.405681957645,,796.1117456873711,,913.9973772013718,,1361.4883349124839,,1411.7791095956504,,1561.3101384709673,,1770.2833744403442,,1360.99358720923,,1361.2977228905336,,1361.1870383943494,,1361.6257578816937,,1361.6066245242348,,1361.3277310945477,,1361.1344221774998,,1361.1248949376281,,1360.905560502399,,1361.1800138505694,,1361.443593738445,,1361.269107795335,,1361.3863302691875,,1361.7637343771983,,1361.3665542755598,,1361.14238792546,,1361.0015181367164,,1360.9686103802574,,1361.06818625174,,1361.8427222274795,,1361.1758793922522,,1361.1837795603278,,1360.9673195433354,,1361.058928133525,,1361.459247076015,,1361.3510244874064,,1361.47994099293,,1360.984452362848,,1360.9972209751616,,1361.131573514224,,1361.180449205542,,1361.0621825762316,,1361.1646313640865,,1361.140309825172,,1361.1853725119017,,1361.1787366291423,,1361.2437299512274,,1361.3291562383984,,1361.4607146149192,,1361.4351906026618,,1361.6882706762588,,1361.738409908585,,1361.8828316222268,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1594.539500917129,,1232.1546320798357,,1500.667825470142,,1152.7395184022855,,1728.6988756912958,,2227.5697482018395,,1283.320715319262,,1243.8269472361615,,1465.3397292810478,,982.4218976662943,,1109.8866225029385,,1269.3197986344164,,1767.5226058183564,,1590.08722494413,,2637.557705962556,,1432.9244541189773,,941.5049303156475,,457.85532355399687,,982.2179987241294,,1409.8695623137132,,2187.901207668203,,1022.4433036522082,,976.405681957645,,796.1117456873711,,913.9973772013718,,1361.4883349124839,,1411.7791095956504,,1561.3101384709673,,1770.2833744403442,,1360.99358720923,,1361.2977228905336,,1361.1870383943494,,1361.6257578816937,,1361.6066245242348,,1361.3277310945477,,1361.1344221774998,,1361.1248949376281,,1360.905560502399,,1361.1800138505694,,1361.443593738445,,1361.269107795335,,1361.3863302691875,,1361.7637343771983,,1361.3665542755598,,1361.14238792546,,1361.0015181367164,,1360.9686103802574,,1361.06818625174,,1361.8427222274795,,1361.1758793922522,,1361.1837795603278,,1360.9673195433354,,1361.058928133525,,1361.459247076015,,1361.3510244874064,,1361.47994099293,,1360.984452362848,,1360.9972209751616,,1361.131573514224,,1361.180449205542,,1361.0621825762316,,1361.1646313640865,,1361.140309825172,,1361.1853725119017,,1361.1787366291423,,1361.2437299512274,,1361.3291562383984,,1361.4607146149192,,1361.4351906026618,,1361.6882706762588,,1361.738409908585,,1361.8828316222268,
1,1594.539500917129,,1232.1546320798357,,1500.667825470142,,1152.7395184022855,,1728.6988756912958,,2227.5697482018395,,1283.320715319262,,1243.8269472361615,,1465.3397292810478,,982.4218976662943,,1109.8866225029385,,1269.3197986344164,,1767.5226058183564,,1590.08722494413,,2637.557705962556,,1432.9244541189773,,941.5049303156475,,457.85532355399687,,982.2179987241294,,1409.8695623137132,,2187.901207668203,,1022.4433036522082,,976.405681957645,,796.1117456873711,,913.9973772013718,,1361.4883349124839,,1411.7791095956504,,1561.3101384709673,,1770.2833744403442,,1360.99358720923,,1361.2977228905336,,1361.1870383943494,,1361.6257578816937,,1361.6066245242348,,1361.3277310945477,,1361.1344221774998,,1361.1248949376281,,1360.905560502399,,1361.1800138505694,,1361.443593738445,,1361.269107795335,,1361.3863302691875,,1361.7637343771983,,1361.3665542755598,,1361.14238792546,,1361.0015181367164,,1360.9686103802574,,1361.06818625174,,1361.8427222274795,,1361.1758793922522,,1361.1837795603278,,1360.9673195433354,,1361.058928133525,,1361.459247076015,,1361.3510244874064,,1361.47994099293,,1360.984452362848,,1360.9972209751616,,1361.131573514224,,1361.180449205542,,1361.0621825762316,,1361.1646313640865,,1361.140309825172,,1361.1853725119017,,1361.1787366291423,,1361.2437299512274,,1361.3291562383984,,1361.4607146149192,,1361.4351906026618,,1361.6882706762588,,1361.738409908585,,1361.8828316222268,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1594.539500917129,,1232.1546320798357,,1500.667825470142,,1152.7395184022855,,1728.6988756912958,,2227.5697482018395,,1283.320715319262,,1243.8269472361615,,1465.3397292810478,,982.4218976662943,,1109.8866225029385,,1269.3197986344164,,1767.5226058183564,,1590.08722494413,,2637.557705962556,,1432.9244541189773,,941.5049303156475,,457.85532355399687,,982.2179987241294,,1409.8695623137132,,2187.901207668203,,1022.4433036522082,,976.405681957645,,796.1117456873711,,913.9973772013718,,1361.4883349124839,,1411.7791095956504,,1561.3101384709673,,1770.2833744403442,,1360.99358720923,,1361.2977228905336,,1361.1870383943494,,1361.6257578816937,,1361.6066245242348,,1361.3277310945477,,1361.1344221774998,,1361.1248949376281,,1360.905560502399,,1361.1800138505694,,1361.443593738445,,1361.269107795335,,1361.3863302691875,,1361.7637343771983,,1361.3665542755598,,1361.14238792546,,1361.0015181367164,,1360.9686103802574,,1361.06818625174,,1361.8427222274795,,1361.1758793922522,,1361.1837795603278,,1360.9673195433354,,1361.058928133525,,1361.459247076015,,1361.3510244874064,,1361.47994099293,,1360.984452362848,,1360.9972209751616,,1361.131573514224,,1361.180449205542,,1361.0621825762316,,1361.1646313640865,,1361.140309825172,,1361.1853725119017,,1361.1787366291423,,1361.2437299512274,,1361.3291562383984,,1361.4607146149192,,1361.4351906026618,,1361.6882706762588,,1361.738409908585,,1361.8828316222268,
2,1406.9466184562905,,1087.1952635998548,,1324.1186695324777,,1017.123104472605,,1525.3225373746725,,1965.502719001623,,1132.341807634643,,1097.4943652083778,,1292.9468199538658,,866.8428508820243,,979.3117257378867,,1119.9880576186029,,1559.5787698397262,,1403.0181396565852,,2327.2567993787256,,1264.3451065755683,,830.7396443961594,,403.9899913711737,,866.6629400507024,,1244.0025549826883,,1930.5010655895906,,902.1558561637132,,861.5344252567454,,702.4515403123863,,806.4682740012105,,1201.3132366874859,,1245.687449643221,,1377.6265927685006,,1562.014742153245,,1200.8766945963796,,1201.1450496092946,,1201.0473868185436,,1201.4344922485532,,1201.4176098743246,,1201.1715274363657,,1201.0009607448528,,1200.9925543567306,,1200.799023972705,,1201.041188691679,,1201.273759180981,,1201.1198009958837,,1201.2232325904595,,1201.5562362151747,,1201.2057831843176,,1201.0079893459945,,1200.8836924735733,,1200.854656217874,,1200.942517280947,,1201.6259313771877,,1201.0375406402227,,1201.0445113767598,,1200.8535172441195,,1200.9343483531102,,1201.2875709494247,,1201.1920804300648,,1201.3058302878796,,1200.8686344378073,,1200.8799008604365,,1200.998447218433,,1201.0415728284192,,1200.9372199202044,,1201.027615909488,,1201.006155728093,,1201.045916922266,,1201.040061731596,,1201.0974087804948,,1201.1727849162337,,1201.2888658366935,,1201.2663446494075,,1201.489650596699,,1201.5338910958103,,1201.6613220196118,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1406.9466184562905,,1087.1952635998548,,1324.1186695324777,,1017.123104472605,,1525.3225373746725,,1965.502719001623,,1132.341807634643,,1097.4943652083778,,1292.9468199538658,,866.8428508820243,,979.3117257378867,,1119.9880576186029,,1559.5787698397262,,1403.0181396565852,,2327.2567993787256,,1264.3451065755683,,830.7396443961594,,403.9899913711737,,866.6629400507024,,1244.0025549826883,,1930.5010655895906,,902.1558561637132,,861.5344252567454,,702.4515403123863,,806.4682740012105,,1201.3132366874859,,1245.687449643221,,1377.6265927685006,,1562.014742153245,,1200.8766945963796,,1201.1450496092946,,1201.0473868185436,,1201.4344922485532,,1201.4176098743246,,1201.1715274363657,,1201.0009607448528,,1200.9925543567306,,1200.799023972705,,1201.041188691679,,1201.273759180981,,1201.1198009958837,,1201.2232325904595,,1201.5562362151747,,1201.2057831843176,,1201.0079893459945,,1200.8836924735733,,1200.854656217874,,1200.942517280947,,1201.6259313771877,,1201.0375406402227,,1201.0445113767598,,1200.8535172441195,,1200.9343483531102,,1201.2875709494247,,1201.1920804300648,,1201.3058302878796,,1200.8686344378073,,1200.8799008604365,,1200.998447218433,,1201.0415728284192,,1200.9372199202044,,1201.027615909488,,1201.006155728093,,1201.045916922266,,1201.040061731596,,1201.0974087804948,,1201.1727849162337,,1201.2888658366935,,1201.2663446494075,,1201.489650596699,,1201.5338910958103,,1201.6613220196118,
3,1391.6737439307412,,1075.3933966150573,,1309.7449200018132,,1006.08189413252,,1508.7646527906247,,1944.1665318192877,,1120.0498598654997,,1085.580698042586,,1278.911451240993,,857.432982788083,,968.6809705177599,,1107.8302139238003,,1542.6490224335262,,1387.7879100778998,,2301.993651069204,,1250.6202189953215,,821.7216886430244,,399.60454535150916,,857.2550249488054,,1230.4984925808326,,1909.5448330222605,,892.3626536264373,,852.1821818924419,,694.8261946917819,,797.7137920641694,,1188.2725810654977,,1232.165097148194,,1362.6719968951343,,1545.058551455591,,1187.8407777843045,,1188.1062197141023,,1188.0096170854993,,1188.3925203570311,,1188.3758212466023,,1188.1324101155346,,1187.9636949823139,,1187.955379848337,,1187.7639503011399,,1188.003486241368,,1188.2335321004848,,1188.0812451828065,,1188.183553992946,,1188.5129427523136,,1188.166294005924,,1187.970647285647,,1187.8476996972083,,1187.8189786397436,,1187.9058859416898,,1188.5818813501112,,1187.999877790726,,1188.0067728575946,,1187.8178520299289,,1187.8978056902874,,1188.2471939375785,,1188.1527399996362,,1188.265255064828,,1187.8328051214398,,1187.8439492432963,,1187.9612087410612,,1188.0038662081756,,1187.900646085564,,1187.990060796252,,1187.9688335722792,,1188.008163145436,,1188.0023715148125,,1188.0590960423797,,1188.13365394504,,1188.248474768414,,1188.2261980561232,,1188.4470799429214,,1188.4908401966684,,1188.616887815315,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1391.6737439307412,,1075.3933966150573,,1309.7449200018132,,1006.08189413252,,1508.7646527906247,,1944.1665318192877,,1120.0498598654997,,1085.580698042586,,1278.911451240993,,857.432982788083,,968.6809705177599,,1107.8302139238003,,1542.6490224335262,,1387.7879100778998,,2301.993651069204,,1250.6202189953215,,821.7216886430244,,399.60454535150916,,857.2550249488054,,1230.4984925808326,,1909.5448330222605,,892.3626536264373,,852.1821818924419,,694.8261946917819,,797.7137920641694,,1188.2725810654977,,1232.165097148194,,1362.6719968951343,,1545.058551455591,,1187.8407777843045,,1188.1062197141023,,1188.0096170854993,,1188.3925203570311,,1188.3758212466023,,1188.1324101155346,,1187.9636949823139,,1187.955379848337,,1187.7639503011399,,1188.003486241368,,1188.2335321004848,,1188.0812451828065,,1188.183553992946,,1188.5129427523136,,1188.166294005924,,1187.970647285647,,1187.8476996972083,,1187.8189786397436,,1187.9058859416898,,1188.5818813501112,,1187.999877790726,,1188.0067728575946,,1187.8178520299289,,1187.8978056902874,,1188.2471939375785,,1188.1527399996362,,1188.265255064828,,1187.8328051214398,,1187.8439492432963,,1187.9612087410612,,1188.0038662081756,,1187.900646085564,,1187.990060796252,,1187.9688335722792,,1188.008163145436,,1188.0023715148125,,1188.0590960423797,,1188.13365394504,,1188.248474768414,,1188.2261980561232,,1188.4470799429214,,1188.4908401966684,,1188.616887815315,
